"date","close","volume","open","high","low"
"2012/07/03","101.5500","1349508.0000","101.9800","102.7000","100.6700"
"2012/07/02","102.1500","1938887.0000","102.6000","104.5700","101.5900"
"2012/06/29","103.7200","2247741.0000","104.2800","105.0000","102.8900"
"2012/06/28","102.0100","1792602.0000","101.7000","103.2350","100.4000"
"2012/06/27","102.4000","1849703.0000","102.7800","103.6600","101.9600"
"2012/06/26","102.0400","2042143.0000","101.6900","102.9300","100.4500"
"2012/06/25","102.0600","1691470.0000","101.1800","102.7400","101.0000"
"2012/06/22","103.3200","2364660.0000","102.6300","104.1400","101.8400"
"2012/06/21","102.0500","2992176.0000","105.1600","107.5700","101.9500"
"2012/06/20","104.8900","1554764.0000","105.3600","105.4500","103.0000"
"2012/06/19","104.5200","2136587.0000","100.7400","105.0800","100.7400"
"2012/06/18","100.3300","1714995.0000","98.9000","101.0000","98.0100"
"2012/06/15","99.5300","1832764.0000","99.9900","100.5600","99.0750"
"2012/06/14","100.4900","1989707.0000","98.9000","101.1200","98.2430"
"2012/06/13","100.2000","1863422.0000","100.7200","102.2700","99.9600"
"2012/06/12","101.4700","2621373.0000","101.2800","101.7000","99.4000"
"2012/06/11","99.5300","3226169.0000","105.1600","105.6500","99.4000"
"2012/06/08","104.2100","1299718.0000","101.9400","104.3800","100.9910"
"2012/06/07","102.6400","1811174.0000","105.8800","107.0000","102.3100"
"2012/06/06","103.9100","2040446.0000","102.3200","104.6900","102.1101"
"2012/06/05","100.9900","2906740.0000","97.3800","101.3000","97.0000"
"2012/06/04","98.1700","2625293.0000","97.1500","98.7000","95.8200"
"2012/06/01","97.3800","3345614.0000","99.8000","100.5600","96.5200"
"2012/05/31","103.0400","2817088.0000","104.0900","104.4600","100.1700"
"2012/05/30","104.5500","2835385.0000","105.7400","106.1370","103.0800"
"2012/05/29","104.6100","1483533.0000","103.5600","105.8000","103.2300"
"2012/05/25","102.0400","1381259.0000","103.0500","104.4000","101.5000"
"2012/05/24","103.2300","1594351.0000","104.6600","105.4600","102.1000"
"2012/05/23","103.6600","1917503.0000","102.2200","104.1200","101.0100"
"2012/05/22","103.1500","2241428.0000","103.8900","105.3000","101.7200"
"2012/05/21","104.1700","3239114.0000","102.4300","104.3400","98.2600"
"2012/05/18","101.9420","3067033.0000","102.0300","106.6776","101.3900"
"2012/05/17","101.5400","2591454.0000","104.8500","106.0199","101.2620"
"2012/05/16","105.0600","2356479.0000","107.1400","108.3500","104.8100"
"2012/05/15","106.4500","2602699.0000","108.2000","109.2800","106.1900"
"2012/05/14","108.0900","3214277.0000","111.0100","111.1900","107.9400"
"2012/05/11","112.9000","2461187.0000","112.4400","115.3800","111.5500"
"2012/05/10","113.2500","2440454.0000","117.0200","117.2500","113.2100"
"2012/05/09","115.3700","3319967.0000","116.9400","117.7700","113.9500"
"2012/05/08","119.2300","4631819.0000","123.2400","123.2500","116.3500"
"2012/05/07","125.1900","2966462.0000","126.1800","127.5900","124.7510"
"2012/05/04","127.4000","2221866.0000","128.6700","129.5460","126.9400"
"2012/05/03","130.5500","1738056.0000","133.7900","134.2600","129.8700"
"2012/05/02","133.6500","3920516.0000","138.0000","138.2800","133.5200"
"2012/05/01","134.7100","1539722.0000","132.8000","135.8800","132.4900"
"2012/04/30","133.4000","1838810.0000","134.5600","135.3600","130.5000"
"2012/04/27","135.0400","2062355.0000","134.4800","136.6300","133.8700"
"2012/04/26","134.1300","3565617.0000","130.0900","134.3000","127.9000"
"2012/04/25","128.9000","2835728.0000","127.6500","129.1800","125.8400"
"2012/04/24","124.7100","1122673.0000","124.9100","125.9300","124.1800"
"2012/04/23","125.2500","1842549.0000","127.3800","127.3800","124.7250"
"2012/04/20","128.9900","1564842.0000","130.8200","130.8200","128.8700"
"2012/04/19","129.5500","1799692.0000","130.7500","131.8500","129.0500"
"2012/04/18","130.2800","3977748.0000","128.7400","132.4700","128.4800"
"2012/04/17","124.7700","1743622.0000","124.4600","125.5500","123.4000"
"2012/04/16","123.3700","1370377.0000","125.4400","125.6500","123.1800"
"2012/04/13","125.4800","1047207.0000","125.3900","126.7500","124.1800"
"2012/04/12","126.2800","2347399.0000","124.9200","127.8600","124.6600"
"2012/04/11","124.2750","1954852.0000","123.6900","126.3300","123.6000"
"2012/04/10","122.1000","2226366.0000","124.5600","125.9500","120.7500"
"2012/04/09","124.2200","1589511.0000","123.3800","125.0000","122.8200"
"2012/04/05","125.9400","1049655.0000","123.4500","126.3800","123.4500"
"2012/04/04","123.7600","1193586.0000","124.1500","125.1600","123.4100"
"2012/04/03","125.6800","1019030.0000","125.3400","127.1000","125.0300"
"2012/04/02","125.4800","1447321.0000","124.7300","127.6900","124.2600"
"2012/03/30","124.8800","1289926.0000","126.0300","126.5660","123.7700"
"2012/03/29","124.9300","1520935.0000","124.9700","125.4200","122.8600"
"2012/03/28","126.2500","2170902.0000","128.9000","129.0070","124.3900"
"2012/03/27","128.8100","1551337.0000","129.7900","130.4600","128.6600"
"2012/03/26","130.0000","2762919.0000","127.6800","131.2000","127.5200"
"2012/03/23","126.5700","1092537.0000","127.1900","127.4100","125.8500"
"2012/03/22","126.8100","1355805.0000","128.0000","129.8500","125.9700"
"2012/03/21","128.8700","1660044.0000","128.2100","129.9500","127.7000"
"2012/03/20","128.0100","1817911.0000","128.0300","128.6800","126.0400"
"2012/03/19","129.2900","1986275.0000","126.5800","130.7100","126.5800"
"2012/03/16","126.9600","1859590.0000","128.2000","129.0000","126.3300"
"2012/03/15","128.0000","1976745.0000","125.4000","128.8300","125.3600"
"2012/03/14","126.0800","1716230.0000","125.7400","126.5400","125.1800"
"2012/03/13","125.3300","2989515.0000","124.6500","126.2300","124.0200"
"2012/03/12","121.0700","1851140.0000","121.1100","122.5700","120.0880"
"2012/03/09","120.7900","2055829.0000","123.2800","123.9680","120.2600"
"2012/03/08","123.3900","2100716.0000","123.8100","124.2600","122.5000"
"2012/03/07","122.2700","2290781.0000","121.2700","123.3500","121.2100"
"2012/03/06","119.3800","2388783.0000","119.9700","120.7400","118.6000"
"2012/03/05","122.7500","3159648.0000","126.5500","127.9600","122.3200"
"2012/03/02","127.2700","14142840.0000","124.2000","132.5900","123.2100"
"2012/03/01","122.0600","4311573.0000","120.0000","123.3800","119.6175"
"2012/02/29","118.5400","4506613.0000","116.5000","119.8400","116.0500"
"2012/02/28","115.0900","3095616.0000","116.3800","117.1600","115.0900"
"2012/02/27","116.5200","1932389.0000","117.4100","117.6000","116.3300"
"2012/02/24","118.1000","2086824.0000","116.9400","119.4900","116.8001"
"2012/02/23","116.3400","1894269.0000","117.6800","118.1300","115.7900"
"2012/02/22","117.7400","2340665.0000","118.5100","120.1500","117.1900"
"2012/02/21","119.4000","8346362.0000","118.6500","121.5800","117.9900"
"2012/02/17","112.6900","2114951.0000","114.2000","114.8400","112.4500"
"2012/02/16","112.6700","1680047.0000","111.5800","112.9000","110.6300"
"2012/02/15","111.4100","2250230.0000","111.4800","112.7400","111.0600"
"2012/02/14","111.1600","2115722.0000","109.8000","111.8500","109.1800"
"2012/02/13","110.5600","3733735.0000","113.2400","113.2500","110.0000"
"2012/02/10","113.2000","1609259.0000","112.5000","114.2100","112.0200"
"2012/02/09","113.5900","2143560.0000","115.1700","115.3000","113.2100"
"2012/02/08","114.6400","2329183.0000","113.2600","114.6600","112.7100"
"2012/02/07","112.6700","2189752.0000","112.5000","114.4500","112.5000"
"2012/02/06","112.8300","3304948.0000","114.4400","114.8700","112.0500"
"2012/02/03","114.9800","7265006.0000","117.0100","117.2300","114.3900"
"2012/02/02","120.7800","4186880.0000","118.5300","120.8100","117.1000"
"2012/02/01","117.7500","3264066.0000","117.3400","118.8400","115.8200"
"2012/01/31","115.2300","1640911.0000","117.1000","117.6530","114.8700"
"2012/01/30","115.4100","2890690.0000","116.3300","116.5700","112.1600"
"2012/01/27","119.0700","1411636.0000","119.0000","120.0000","118.1300"
"2012/01/26","119.1500","2378545.0000","121.4900","123.2700","118.3500"
"2012/01/25","120.4200","2404182.0000","118.5400","121.1700","117.4720"
"2012/01/24","118.4700","2495948.0000","116.7800","119.3100","115.7600"
"2012/01/23","117.2700","2491074.0000","115.7900","119.5700","115.6400"
"2012/01/20","115.4700","1517565.0000","117.2700","117.7600","115.1810"
"2012/01/19","117.3500","2153278.0000","118.6300","119.0800","116.0000"
"2012/01/18","116.8100","2974583.0000","112.2700","117.2000","112.0000"
"2012/01/17","111.9000","3459319.0000","110.4600","113.6800","110.3600"
"2012/01/13","107.8500","2641311.0000","108.3200","110.3316","107.2900"
"2012/01/12","109.8000","6971047.0000","106.9800","110.9400","104.6200"
"2012/01/11","111.8900","2583255.0000","107.0000","112.1600","106.9340"
"2012/01/10","107.5300","1697980.0000","109.1600","109.3000","106.8400"
"2012/01/09","106.6400","1567583.0000","107.3800","108.0000","105.8800"
"2012/01/06","106.9400","3059098.0000","110.9000","111.1900","106.7200"
"2012/01/05","110.8400","2246034.0000","111.1600","111.4500","109.3200"
"2012/01/04","112.0100","1721686.0000","113.6500","114.0000","111.9200"
"2012/01/03","113.9700","2032277.0000","114.4700","115.7952","112.3000"
"2011/12/30","110.4900","1442377.0000","110.1500","112.2500","109.7000"
"2011/12/29","110.3400","1488775.0000","109.6600","110.8800","108.5300"
"2011/12/28","109.2200","1993719.0000","113.5500","113.7500","109.0900"
"2011/12/27","113.5300","2488832.0000","110.5600","114.4500","109.3600"
"2011/12/23","110.0000","1386431.0000","107.9700","110.0600","107.9100"
"2011/12/22","108.0400","1409246.0000","108.0800","108.6499","106.5700"
"2011/12/21","107.9400","2053937.0000","106.9400","108.3900","105.0000"
"2011/12/20","107.5800","1976687.0000","104.8400","107.7200","104.2180"
"2011/12/19","102.2000","1892187.0000","106.5000","108.6500","101.9000"
"2011/12/16","105.6500","2321932.0000","105.5200","107.2600","104.9200"
"2011/12/15","104.5800","2632541.0000","103.4100","105.2900","101.0200"
"2011/12/14","102.2900","2745157.0000","104.0100","104.4800","101.6700"
"2011/12/13","104.4100","2759332.0000","109.3300","110.4900","103.7700"
"2011/12/12","109.0400","1819605.0000","109.5200","109.9700","108.0000"
"2011/12/09","110.8600","4210606.0000","110.2200","111.8800","108.6300"
"2011/12/08","110.1800","1907637.0000","113.4500","114.8300","110.0000"
"2011/12/07","114.0500","2577634.0000","112.5000","114.5500","110.0000"
"2011/12/06","113.6700","3071613.0000","117.1100","117.8790","113.0000"
"2011/12/05","117.6300","2440866.0000","120.5800","120.9170","116.0300"
"2011/12/02","118.4100","1572808.0000","121.2500","121.5000","118.2700"
"2011/12/01","118.9600","1803120.0000","119.8500","121.6600","117.5800"
"2011/11/30","120.5600","4297389.0000","116.0000","120.6200","115.6500"
"2011/11/29","110.1400","2143074.0000","114.3200","115.0000","110.0000"
"2011/11/28","114.6000","2500825.0000","112.3900","115.9500","112.3600"
"2011/11/25","107.0200","1040088.0000","107.1800","109.7700","106.7700"
"2011/11/23","107.9900","2828107.0000","111.3300","112.5000","107.7100"
"2011/11/22","112.9000","2557120.0000","110.4800","114.1700","110.0700"
"2011/11/21","112.0700","3712396.0000","115.1500","116.0200","110.0900"
"2011/11/18","121.7600","2384608.0000","121.7800","123.1300","119.8200"
"2011/11/17","120.7800","10288040.0000","124.4900","124.8500","119.1700"
"2011/11/16","123.2500","2843254.0000","126.1900","127.0500","122.9360"
"2011/11/15","127.8600","2045734.0000","124.7100","129.0000","123.7200"
"2011/11/14","125.0200","3339218.0000","125.0700","128.9800","124.3400"
"2011/11/11","125.4600","3097716.0000","120.9800","125.7500","119.2600"
"2011/11/10","119.5700","4996130.0000","125.1850","125.5000","117.4000"
"2011/11/09","123.9100","2469720.0000","126.0000","127.7108","123.2100"
"2011/11/08","129.0400","2164442.0000","130.2200","130.7200","126.7500"
"2011/11/07","128.7200","3833860.0000","131.3600","132.3100","127.2000"
"2011/11/04","131.6500","1936051.0000","132.2100","134.4600","131.0500"
"2011/11/03","133.6900","2611568.0000","134.1400","134.9400","129.1000"
"2011/11/02","132.5400","3746569.0000","133.3900","136.7000","131.2900"
"2011/11/01","128.6100","2805064.0000","129.0100","130.9600","127.0210"
"2011/10/31","132.8000","2171859.0000","135.5200","137.9188","132.6800"
"2011/10/28","138.0300","3988209.0000","137.8900","142.2000","136.1100"
"2011/10/27","136.8900","5454187.0000","134.0300","138.3600","131.5700"
"2011/10/26","128.0100","3267711.0000","126.4400","128.6400","121.7501"
"2011/10/25","123.1800","2755995.0000","126.7500","128.0000","123.0000"
"2011/10/24","127.6500","6636469.0000","122.9000","127.9500","122.6600"
"2011/10/21","120.4000","5657430.0000","124.6000","125.5500","117.3700"
"2011/10/20","123.3700","6756776.0000","124.0900","125.4000","119.6000"
"2011/10/19","130.2700","6118538.0000","136.7700","139.3000","129.5000"
"2011/10/18","137.6500","4547403.0000","132.6500","138.6000","129.4100"
"2011/10/17","134.8100","3543745.0000","133.6600","138.2400","133.1600"
"2011/10/14","134.4800","4001235.0000","134.3300","134.8100","129.0700"
"2011/10/13","131.2800","6065733.0000","136.8600","137.9000","129.9029"
"2011/10/12","137.7100","3040851.0000","139.3000","140.4000","136.7500"
"2011/10/11","137.7700","3874839.0000","138.8400","140.9500","136.0400"
"2011/10/10","139.7300","4630183.0000","131.6800","139.7700","131.5300"
"2011/10/07","129.0600","5853065.0000","136.1800","137.8500","127.9600"
"2011/10/06","132.5800","7172089.0000","124.2000","132.7100","123.6500"
"2011/10/05","119.9400","4002116.0000","117.2500","120.2990","115.0500"
"2011/10/04","118.7500","6162750.0000","112.0600","119.0000","108.4200"
"2011/10/03","110.6700","6039004.0000","111.8600","115.3500","107.7800"
"2011/09/30","115.0800","9433261.0000","121.7600","124.7500","111.7100"
"2011/09/29","125.5400","8007371.0000","138.5500","139.4700","120.4230"
"2011/09/28","135.4900","2393294.0000","141.4500","142.9700","135.1500"
"2011/09/27","140.0200","2984837.0000","140.2200","144.4200","139.1600"
"2011/09/26","136.7800","5164529.0000","140.4100","140.4600","128.1000"
"2011/09/23","138.6700","2516645.0000","138.4700","142.6300","138.0500"
"2011/09/22","139.0200","4452858.0000","140.4400","143.5000","134.6100"
"2011/09/21","147.2100","2937490.0000","154.8100","156.4900","147.0600"
"2011/09/20","153.2100","3294798.0000","159.0800","161.3300","152.7100"
"2011/09/19","158.3100","3294175.0000","149.9400","159.6300","147.8500"
"2011/09/16","152.1200","3347271.0000","150.6000","152.6700","148.7600"
"2011/09/15","149.6100","2871071.0000","150.0500","150.8900","145.1440"
"2011/09/14","148.6500","2560819.0000","151.4400","152.4200","147.7200"
"2011/09/13","150.6900","2457185.0000","151.6201","151.7399","147.5500"
"2011/09/12","151.7200","3442066.0000","149.2600","154.8700","147.2900"
"2011/09/09","148.4300","1648911.0000","151.1000","152.8300","146.8500"
"2011/09/08","152.4700","2023778.0000","151.5900","155.3200","150.2500"
"2011/09/07","152.6500","1654045.0000","153.4500","153.5900","150.6529"
"2011/09/06","148.8900","1850331.0000","143.4200","149.4100","142.3000"
"2011/09/02","147.9000","1949483.0000","149.2000","149.7800","146.0100"
"2011/09/01","152.8200","2182559.0000","155.9000","157.6900","151.8800"
"2011/08/31","154.7200","2882560.0000","155.0000","156.4500","152.9000"
"2011/08/30","153.5000","3239257.0000","146.3700","154.4600","145.6600"
"2011/08/29","147.1100","1621780.0000","142.6100","147.1300","141.8200"
"2011/08/26","140.3400","1737197.0000","136.0100","141.2700","134.7000"
"2011/08/25","137.1900","2149388.0000","140.3000","141.4500","136.3000"
"2011/08/24","139.8700","2438120.0000","137.4900","141.2200","135.4200"
"2011/08/23","138.1400","2385558.0000","130.9500","138.2400","129.0600"
"2011/08/22","129.9800","2488241.0000","135.1800","135.8700","129.3500"
"2011/08/19","131.3400","3392728.0000","132.2700","138.8300","130.1400"
"2011/08/18","136.0000","4070190.0000","142.3800","142.9100","134.0900"
"2011/08/17","147.6000","2877504.0000","147.6900","150.4000","145.6800"
"2011/08/16","146.8800","2083513.0000","147.6200","149.4100","143.8800"
"2011/08/15","149.1000","2135790.0000","146.3700","149.6500","145.3200"
"2011/08/12","145.3200","2938492.0000","145.2300","146.7200","141.3900"
"2011/08/11","140.9200","3210148.0000","136.7100","143.1000","132.2600"
"2011/08/10","134.6800","4184513.0000","135.6200","141.8800","133.0900"
"2011/08/09","139.6800","4709007.0000","129.5900","139.9200","125.0900"
"2011/08/08","126.9100","4498941.0000","134.4100","137.6000","123.6900"
"2011/08/05","139.9100","4388539.0000","143.7200","144.3260","132.8600"
"2011/08/04","141.0700","3318670.0000","149.0500","150.0000","141.0000"
"2011/08/03","151.7500","3280297.0000","146.9600","151.9800","142.9100"
"2011/08/02","146.8300","2701995.0000","153.5800","155.0800","146.4500"
"2011/08/01","154.2100","2544898.0000","157.7400","158.2700","152.5600"
"2011/07/29","153.6800","2537575.0000","153.3400","155.2500","149.6800"
"2011/07/28","155.4300","2421352.0000","159.1700","159.8200","155.0100"
"2011/07/27","159.1700","1931555.0000","164.2300","164.6100","158.1000"
"2011/07/26","164.1300","861686.0000","164.4800","164.9200","163.1400"
"2011/07/25","164.6200","1078587.0000","163.7400","165.0000","163.3100"
"2011/07/22","165.2500","1962759.0000","163.3300","166.9000","163.0200"
"2011/07/21","163.7600","1833447.0000","161.3100","164.5000","160.2800"
"2011/07/20","160.1800","2166303.0000","163.1000","163.1800","157.6800"
"2011/07/19","162.2700","5832560.0000","169.1500","172.5800","160.7200"
"2011/07/18","164.8900","3274750.0000","163.0500","165.3100","161.7780"
"2011/07/15","162.6200","1829894.0000","160.3200","162.7000","158.1500"
"2011/07/14","158.7800","1821767.0000","157.0400","159.7100","156.5300"
"2011/07/13","156.3500","1709209.0000","158.6500","159.7720","155.8600"
"2011/07/12","156.8700","1739228.0000","157.1900","159.5000","156.3200"
"2011/07/11","156.8100","2002139.0000","159.1700","160.6100","155.9600"
"2011/07/08","161.1500","2194160.0000","155.4400","161.7400","154.6600"
"2011/07/07","157.4900","1928190.0000","155.1400","159.1700","155.1300"
"2011/07/06","153.2900","1788713.0000","150.9900","154.1500","150.2008"
"2011/07/05","151.1600","1548439.0000","149.8700","151.4400","148.4100"
"2011/07/01","149.5700","2572400.0000","144.5200","150.5300","143.5400"
"2011/06/30","143.5400","2006886.0000","141.0000","145.8800","140.4500"
"2011/06/29","140.2100","1772818.0000","141.1800","142.0000","138.9100"
"2011/06/28","139.4300","1965142.0000","135.0000","139.9500","135.0000"
"2011/06/27","134.3000","1539360.0000","130.8200","135.2000","130.2900"
"2011/06/24","131.3300","1330502.0000","132.9000","133.2000","130.2200"
"2011/06/23","132.8500","1930432.0000","131.4000","132.9100","128.9100"
"2011/06/22","133.0700","1153334.0000","134.5800","136.4200","132.9400"
"2011/06/21","135.4300","1675362.0000","132.6400","136.8100","132.1500"
"2011/06/20","132.2700","1789656.0000","129.2500","133.0000","128.4100"
"2011/06/17","129.4000","2120830.0000","132.7200","133.4800","129.2800"
"2011/06/16","129.9500","1939905.0000","129.8400","131.4600","128.1500"
"2011/06/15","130.3700","1533112.0000","131.3100","133.1700","129.5200"
"2011/06/14","133.0600","1423479.0000","132.5000","133.8400","131.4300"
"2011/06/13","129.7800","2352522.0000","132.1300","133.4400","128.5600"
"2011/06/10","131.9900","2271201.0000","134.4200","134.8400","131.2900"
"2011/06/09","135.2000","2180884.0000","134.5800","135.7000","133.7000"
"2011/06/08","134.6000","2777278.0000","136.1900","137.7700","134.1400"
"2011/06/07","136.0900","3236080.0000","142.3000","143.0038","136.0700"
"2011/06/06","141.3000","1539932.0000","143.3200","144.7500","141.2100"
"2011/06/03","143.4100","1720069.0000","144.7600","145.8900","142.5300"
"2011/06/02","146.2580","1610975.0000","146.3400","147.4190","143.4000"
"2011/06/01","145.8600","2362034.0000","146.0700","149.8000","145.4500"
"2011/05/31","146.5200","1340905.0000","147.8200","149.1000","145.7510"
"2011/05/27","146.4000","1226458.0000","145.1700","147.4900","145.1700"
"2011/05/26","145.3400","1303126.0000","143.1400","145.7836","142.7500"
"2011/05/25","143.1500","1649957.0000","141.7900","143.9000","140.6700"
"2011/05/24","141.7500","1092139.0000","143.6900","143.7500","140.8000"
"2011/05/23","142.4700","1811762.0000","142.6500","143.3200","140.1500"
"2011/05/20","144.9800","1339014.0000","146.2700","147.1300","144.4900"
"2011/05/19","147.0100","1573915.0000","148.0000","148.6200","146.0300"
"2011/05/18","146.8600","1999037.0000","143.1800","147.4600","142.3500"
"2011/05/17","142.8500","2154543.0000","140.5800","143.2500","140.0700"
"2011/05/16","140.5400","2860583.0000","146.4500","147.2900","139.8000"
"2011/05/13","146.2700","1545653.0000","147.2300","149.5200","145.7200"
"2011/05/12","146.8300","1672538.0000","147.5900","148.5000","146.2000"
"2011/05/11","148.6300","2090941.0000","149.2500","151.7300","146.8601"
"2011/05/10","149.7400","2268919.0000","145.5700","150.1999","145.2500"
"2011/05/09","144.7100","1258060.0000","144.5000","146.9000","144.5000"
"2011/05/06","144.3400","1413236.0000","145.9500","147.3800","144.0000"
"2011/05/05","143.6900","1537883.0000","142.0400","146.3908","141.4300"
"2011/05/04","143.1300","2068582.0000","145.7000","145.7000","140.6600"
"2011/05/03","146.0800","1452649.0000","147.7000","148.5000","144.3600"
"2011/05/02","147.8700","2302098.0000","148.3600","151.6900","147.2300"
"2011/04/29","147.1500","2584731.0000","145.3700","149.1800","144.4000"
"2011/04/28","145.7100","1592697.0000","146.5700","147.3300","143.7400"
"2011/04/27","146.7600","1489766.0000","146.8400","147.6000","144.4300"
"2011/04/26","146.1900","1649896.0000","147.6900","147.7250","145.0800"
"2011/04/25","147.1700","1330064.0000","148.2500","148.7400","145.5800"
"2011/04/21","147.7100","1779074.0000","146.5000","149.2700","145.2655"
"2011/04/20","147.9200","5505479.0000","143.7600","149.8000","143.0000"
"2011/04/19","138.9300","2926708.0000","141.2500","141.3400","136.9300"
"2011/04/18","140.5000","2816412.0000","136.6000","141.2000","134.3000"
"2011/04/15","138.4600","2961176.0000","135.0000","140.3700","134.5400"
"2011/04/14","134.9600","1391264.0000","134.0200","135.5800","133.3600"
"2011/04/13","135.1450","2038604.0000","132.1100","135.7100","131.6301"
"2011/04/12","130.1400","1222930.0000","130.4800","131.3100","129.0500"
"2011/04/11","131.9700","1161192.0000","133.0800","133.7500","130.8800"
"2011/04/08","132.5700","1626458.0000","135.7600","136.0800","131.8000"
"2011/04/07","135.3800","1642989.0000","134.6300","136.3400","133.1300"
"2011/04/06","134.3000","2179342.0000","135.0000","137.1000","132.3500"
"2011/04/05","133.1400","1692707.0000","132.5000","134.3100","131.6700"
"2011/04/04","132.9600","2219300.0000","135.2800","136.4300","132.3100"
"2011/04/01","133.0100","3809298.0000","130.0000","135.8500","129.7100"
"2011/03/31","127.1600","1424629.0000","126.6200","127.9700","125.0900"
"2011/03/30","127.6600","1438940.0000","126.5000","127.7200","125.5400"
"2011/03/29","125.8800","1138424.0000","125.1900","127.0000","124.0000"
"2011/03/28","125.1200","1549286.0000","127.6800","127.7200","124.6400"
"2011/03/25","127.0300","2106134.0000","126.1900","128.5700","125.0300"
"2011/03/24","124.2400","2133281.0000","121.9900","124.8200","121.7335"
"2011/03/23","120.9700","1926373.0000","118.6500","121.2400","116.5100"
"2011/03/22","118.4100","3390633.0000","122.2600","123.4300","118.2100"
"2011/03/21","121.7600","2526019.0000","117.8500","122.6400","117.3800"
"2011/03/18","116.4600","2066939.0000","120.2000","120.2000","116.3900"
"2011/03/17","118.1800","1272165.0000","119.9100","119.9700","117.7900"
"2011/03/16","117.0400","2673961.0000","119.6800","121.0600","116.5500"
"2011/03/15","121.1700","2450771.0000","120.1700","121.9700","117.2100"
"2011/03/14","123.9900","1799185.0000","122.4800","124.3600","120.6000"
"2011/03/11","123.7900","1779060.0000","121.7400","124.3000","120.6400"
"2011/03/10","123.0900","2352941.0000","126.5500","126.5500","122.4000"
"2011/03/09","128.0900","1685168.0000","126.7100","128.8800","125.5300"
"2011/03/08","127.0600","1631044.0000","126.6200","128.4800","125.8400"
"2011/03/07","126.4000","2228515.0000","131.4400","131.5400","124.5000"
"2011/03/04","130.8100","2113994.0000","130.5300","132.2500","129.0900"
"2011/03/03","130.5300","2432633.0000","126.7500","131.0800","126.7500"
"2011/03/02","126.0800","1789504.0000","125.7500","126.9900","124.5400"
"2011/03/01","125.8300","3347047.0000","123.7600","126.0600","122.5900"
"2011/02/28","122.9300","1194842.0000","123.1300","124.0699","121.0000"
"2011/02/25","121.8400","1210108.0000","120.8200","123.4500","120.1300"
"2011/02/24","119.2900","1563578.0000","120.1200","120.8000","117.3300"
"2011/02/23","120.3400","2629100.0000","123.1500","124.0000","116.3600"
"2011/02/22","123.0700","1801958.0000","126.0400","126.9400","122.7000"
"2011/02/18","127.7000","1273155.0000","128.4600","128.9400","126.5500"
"2011/02/17","128.4600","1291711.0000","128.1600","129.4900","127.5500"
"2011/02/16","127.8800","1419814.0000","129.1300","129.6000","127.1700"
"2011/02/15","128.2000","1586987.0000","127.5300","129.5000","127.0000"
"2011/02/14","127.9500","2077656.0000","128.9800","129.2800","127.0200"
"2011/02/11","129.1000","5643896.0000","119.5100","129.3700","118.5000"
"2011/02/10","120.1500","3188537.0000","120.8200","122.3900","119.7600"
"2011/02/09","121.5300","2411273.0000","119.5600","122.4090","118.6200"
"2011/02/08","120.1800","4493375.0000","119.8400","122.8900","118.7500"
"2011/02/07","118.0100","2038220.0000","116.8100","119.2500","115.5500"
"2011/02/04","118.0600","2198697.0000","118.0700","119.2500","117.3800"
"2011/02/03","119.4000","2402171.0000","119.0600","121.0000","117.8810"
"2011/02/02","118.8700","1414442.0000","119.4800","119.7000","117.6400"
"2011/02/01","119.1800","2242902.0000","117.0000","119.5000","115.5000"
"2011/01/31","116.3300","1793501.0000","114.7600","117.4200","114.7100"
"2011/01/28","114.5100","2189933.0000","119.4400","120.7500","114.4000"
"2011/01/27","118.8700","1681257.0000","118.7000","119.9900","116.9000"
"2011/01/26","118.6600","2000607.0000","115.7000","119.2400","114.8500"
"2011/01/25","114.8200","1825861.0000","114.7400","115.1200","112.4600"
"2011/01/24","115.3800","1447736.0000","116.1300","116.8600","114.5000"
"2011/01/21","115.9500","1538147.0000","116.5600","118.0800","115.3900"
"2011/01/20","116.2400","1993238.0000","117.5400","118.0900","114.0000"
"2011/01/19","118.1800","2457631.0000","118.4900","121.1900","117.2600"
"2011/01/18","118.8600","1674380.0000","120.5000","121.7400","118.2700"
"2011/01/14","118.8200","1677713.0000","116.3900","118.8200","116.2519"
"2011/01/13","116.7200","2350975.0000","118.4100","119.1800","116.3500"
"2011/01/12","116.7800","1969323.0000","117.7500","118.2100","115.5500"
"2011/01/11","117.0900","2353818.0000","119.7500","119.9000","116.3400"
"2011/01/10","118.7000","2180870.0000","118.0700","119.6700","116.6300"
"2011/01/07","118.7300","3965927.0000","115.6600","119.3300","115.3800"
"2011/01/06","114.6700","2051201.0000","113.9200","115.0500","112.5500"
"2011/01/05","113.8400","2624866.0000","111.5500","114.6900","111.5500"
"2011/01/04","112.3900","3656185.0000","109.4100","112.5000","109.3400"
"2011/01/03","108.9900","3172010.0000","106.2500","109.0900","106.0800"
"2010/12/31","103.8400","1390036.0000","101.5800","104.2000","100.8500"
"2010/12/30","101.7100","784022.0000","102.1900","102.5800","101.0200"
"2010/12/29","102.6100","1719860.0000","102.2100","103.1300","101.6300"
"2010/12/28","101.6900","718010.0000","102.4600","102.9495","100.9900"
"2010/12/27","102.1200","1049112.0000","102.5600","102.6000","100.5100"
"2010/12/23","103.0000","950211.0000","104.1100","104.6000","102.5100"
"2010/12/22","104.0000","1320528.0000","106.2200","106.2500","103.6200"
"2010/12/21","105.9100","1621197.0000","106.7300","106.9500","105.1500"
"2010/12/20","105.7700","2156863.0000","106.0000","107.0000","105.2000"
